  -16.9397   0.15718E-05
  -15.6727   0.10859E-05
  -14.4038   0.21434E-05
  -13.1328   0.19697E-05
  -11.8594   0.25212E-05
  -10.5836   0.93433E-05
   -9.3051   0.75910E-05
   -8.0237   0.78235E-05
   -6.7393   0.20773E-05
   -5.4516   0.16600E-05
1999-07-06 14:21:59 30 1
  -31.7640   0.19458E-04
  -31.6017   0.10632E-04
  -31.4393   0.10137E-04
  -31.1146   0.12320E-04
  -30.7898   0.15668E-04
  -30.4649   0.21350E-04
  -30.1399   0.16158E-04
  -29.8148   0.10139E-04
  -29.4896   0.42511E-05
  -28.8390   0.11020E-05
  -28.5137   0.18093E-05
  -27.5372   0.28373E-06
  -26.8860   0.58117E-06
  -25.5835   0.16684E-05
  -24.2809   0.86676E-06
  -22.9785   0.15269E-05
  -21.6768   0.13605E-05
  -20.3761   0.59676E-06
  -19.0768   0.13477E-05
  -17.7792   0.39292E-05
  -16.4838   0.17410E-05
  -15.1907   0.15035E-05
  -13.9005   0.16527E-05
  -12.6135   0.13508E-05
  -11.3300   0.12981E-05
  -10.0505   0.17458E-05
   -8.7752   0.26847E-05
   -7.5046   0.46526E-05
   -6.2389   0.29174E-05
   -4.9786   0.35506E-05
1999-07-06 14:24:00 31 1
  -31.7091   0.25674E-05
  -31.5441   0.45175E-05
  -31.3789   0.37949E-05
  -31.2136   0.23480E-05
  -30.8828   0.16170E-05
  -30.5515   0.36669E-05
  -30.2199   0.13596E-05
  -29.8878   0.84762E-06
  -29.5553   0.34387E-06
  -29.2223   0.89125E-06
  -28.5555   0.80519E-06
  -28.2216   0.52942E-06
  -27.2179   0.77037E-07
  -26.5468   0.46752E-06
  -25.2026   0.31103E-06
  -23.8550   0.12391E-06
  -22.5049   0.20151E-06
  -21.1530   0.60242E-06
  -19.8002   0.82890E-06
  -18.4473   0.73181E-06
  -17.0951   0.17478E-05
  -15.7445   0.41534E-05
  -14.3962   0.74063E-06
  -13.0512   0.11932E-05
  -11.7103   0.12165E-05
  -10.3742   0.15973E-05
   -9.0438   0.22861E-05
   -7.7199   0.61094E-05
   -6.4034   0.17314E-05
   -5.0951   0.24082E-05
   -3.7958   0.25984E-05
1999-07-06 14:26:00 28 1
  -31.8339   0.14044E-04
  -31.6682   0.28405E-04
  -31.5023   0.79360E-04
  -31.3361   0.19820E-04
  -31.0035   0.39400E-05
  -30.6703   0.42374E-05
  -30.3365   0.51487E-05
  -30.0022   0.28184E-05
  -29.6673   0.48663E-05
  -29.3316   0.54138E-05
  -28.6593   0.48117E-05
  -28.3225   0.29275E-05
  -27.3094   0.54088E-05
  -26.6313   0.25739E-05
  -25.2729   0.66451E-06
  -23.9104   0.12514E-05
  -22.5451   0.18243E-05
  -21.1783   0.66927E-06
  -19.8115   0.37792E-06
  -18.4458   0.14541E-05
  -17.0826   0.15339E-05
  -15.7232   0.80112E-06
  -14.3691   0.65902E-06
  -13.0213   0.10179E-05
  -11.6814   0.62402E-06
  -10.3506   0.69904E-06
   -9.0302   0.17677E-05
   -7.7216   0.61916E-05
1999-07-06 14:28:01 32 1
  -31.4793   0.29936E-04
  -31.3125   0.75614E-05
  -31.1456   0.49716E-05
  -30.9786   0.78343E-05
  -30.6443   0.50664E-05
  -30.3095   0.22930E-05
  -29.9743   0.37532E-06
  -29.6386   0.11447E-05
  -29.3026   0.45835E-05
  -28.9660   0.15223E-05
  -28.2922   0.18518E-05
  -27.9548   0.39021E-05
  -26.9410   0.14220E-05
  -26.2636   0.15343E-05
  -24.9074   0.26620E-05
  -23.5496   0.10014E-05
  -22.1912   0.81771E-06
  -20.8338   0.13210E-05
  -19.4784   0.12128E-05
  -18.1266   0.58237E-06
  -16.7794   0.76524E-06
  -15.4383   0.92939E-06
  -14.1046   0.71089E-06
  -12.7794   0.16596E-05
  -11.4643   0.34427E-05
  -10.1603   0.30374E-05
   -8.8689   0.32501E-05
   -7.5914   0.34435E-05
   -6.3289   0.40198E-05
   -5.0829   0.16943E-05
   -3.8547   0.63636E-05
   -2.6454   0.22511E-05
1999-07-06 14:30:03 31 1
  -31.8362   0.23862E-04
  -31.6726   0.14269E-04
  -31.5090   0.21140E-04
  -31.3452   0.12020E-04
  -31.0174   0.23774E-05
  -30.6894   0.32749E-05
  -30.3610   0.64476E-05
  -30.0323   0.31623E-05
  -29.7033   0.39500E-05
  -29.3739   0.52000E-05
  -28.7145   0.78741E-06
  -28.3844   0.30782E-06
  -27.3925   0.92683E-06
  -26.7296   0.10932E-05
  -25.4022   0.10113E-05
  -24.0718   0.49522E-06
  -22.7388   0.17939E-05
  -21.4037   0.14812E-05
  -20.0670   0.18845E-05
  -18.7293   0.10344E-05
  -17.3911   0.37558E-05
  -16.0527   0.23697E-05
  -14.7148   0.83157E-06
  -13.3778   0.86936E-06
  -12.0422   0.98946E-06
  -10.7085   0.76366E-06
   -9.3772   0.95148E-06
   -8.0488   0.19907E-05
   -6.7239   0.12583E-05
   -5.4028   0.32961E-05
   -4.0861   0.99770E-06
1999-07-06 14:31:55 30 1
  -31.7597   0.25148E-04
  -31.5849   0.63023E-05
  -31.2356   0.23020E-05
  -30.8874   0.91664E-06
  -30.5402   0.25468E-06
  -30.1941   0.73282E-06
  -29.8490   0.39301E-06
  -29.5053   0.12494E-05
  -28.8199   0.11187E-05
  -28.4786   0.10016E-05
  -27.4604   0.17029E-05
  -26.7878   0.19333E-05
  -25.4494   0.25686E-05
  -24.1240   0.23529E-05
  -22.8107   0.13671E-05
  -21.5087   0.14246E-05
  -20.2171   0.30172E-05
  -18.9350   0.20630E-05
  -17.6616   0.16155E-05
  -16.3959   0.35958E-05
  -15.1371   0.43772E-05
  -13.8843   0.31196E-05
  -12.6367   0.17693E-05
  -11.3933   0.33830E-05
  -10.1533   0.25716E-05
   -8.9158   0.18361E-05
   -7.6800   0.10546E-05
   -6.4449   0.14286E-05
   -5.2097   0.21767E-05
   -3.9735   0.35205E-04
1999-07-06 14:33:56 31 1
  -31.7851   0.48473E-05
  -31.6164   0.52942E-05
  -31.4479   0.66804E-05
  -31.2796   0.72327E-05
  -30.9435   0.83368E-05
  -30.6082   0.33799E-05
  -30.2735   0.76085E-06
  -29.9395   0.96984E-06
  -29.6063   0.91474E-06
  -29.2740   0.10708E-05
  -28.6106   0.80057E-06
  -28.2799   0.45071E-06
  -27.2913   0.69647E-06
  -26.6360   0.11013E-05
  -25.3295   0.71581E-06
  -24.0303   0.20960E-05
  -22.7374   0.22882E-05
  -21.4499   0.14890E-05
  -20.1667   0.22909E-05
  -18.8869   0.77464E-06
  -17.6093   0.13925E-05
  -16.3330   0.13919E-05
  -15.0571   0.20142E-05
  -13.7804   0.10688E-05
  -12.5020   0.18819E-05
  -11.2209   0.32659E-05
   -9.9360   0.16338E-04
   -8.6464   0.59621E-05
   -7.3510   0.19046E-05
   -6.0488   0.11800E-05
   -4.7389   0.17873E-05
1999-07-06 14:35:57 30 1
  -31.3995   0.16501E-04
  -31.2469   0.70146E-05
  -31.0940   0.76366E-05
  -30.9408   0.54125E-05
  -30.6336   0.69438E-06
  -30.3255   0.13250E-05
  -30.0163   0.99266E-06
  -29.7061   0.60311E-06
  -29.3949   0.90782E-06
  -29.0822   0.14498E-05
  -28.4551   0.22993E-05
  -28.1401   0.20927E-05
  -27.1902   0.16040E-05
  -26.5512   0.72778E-06
  -25.2675   0.10693E-05
  -23.9731   0.51357E-05
  -22.6692   0.20507E-05
  -21.3574   0.25061E-05
  -20.0390   0.42209E-05
  -18.7155   0.14760E-05
  -17.3884   0.13335E-05
  -16.0591   0.11543E-05
  -14.7290   0.12181E-05
  -13.3995   0.17927E-05
  -12.0721   0.17939E-05
  -10.7482   0.11885E-05
   -9.4293   0.15751E-05
   -8.1167   0.14897E-05
   -6.8120   0.16558E-05
   -5.5165   0.32307E-05
1999-07-06 15:11:57 33 1
  -31.7870   0.52784E-05
  -31.6213   0.77822E-06
  -31.4556   0.71318E-06
  -31.2898   0.48484E-06
  -30.9582   0.77232E-06
  -30.6264   0.71879E-06
  -30.2944   0.83215E-06
  -29.9624   0.45373E-06
  -29.6302   0.13643E-06
  -29.2978   0.39382E-06
  -28.6329   0.63548E-06
  -28.3003   0.49000E-06
  -27.3021   0.11321E-05
  -26.6361   0.85349E-06
  -25.3039   0.99977E-06
  -23.9713   0.12999E-05
  -22.6389   0.85448E-06
  -21.3069   0.14282E-05
  -19.9760   0.35367E-06
  -18.6465   0.84159E-06
  -17.3189   0.63650E-06
  -15.9936   0.58844E-06
  -14.6711   0.11282E-05
  -13.3518   0.80984E-06
  -12.0363   0.26044E-05
  -10.7249   0.10532E-05
   -9.4181   0.96605E-06
   -8.1163   0.10879E-05
   -6.8200   0.48719E-06
   -5.5297   0.10406E-05
   -4.2457   0.13515E-05
   -2.9687   0.25556E-05
   -1.6989   0.11722E-05
1999-07-06 15:15:58 32 1
  -31.7801   0.21787E-05
  -31.6322   0.36762E-05
  -31.4838   0.92491E-05
  -31.3349   0.99701E-05
  -31.0362   0.33955E-05
  -30.7361   0.24621E-05
  -30.4344   0.38388E-05
  -30.1313   0.15164E-04
  -29.8268   0.11099E-04
  -29.5202   0.45667E-05
  -28.9043   0.58695E-05
  -28.5944   0.42687E-05
  -27.6574   0.49079E-05
  -27.0247   0.51074E-05
  -25.7510   0.25586E-05
  -24.4619   0.38753E-05
  -23.1595   0.17144E-05
  -21.8458   0.81546E-06
  -20.5231   0.13564E-05
  -19.1934   0.16029E-05
  -17.8587   0.13289E-05
  -16.5213   0.20417E-05
  -15.1831   0.72611E-06
  -13.8463   0.10102E-05
  -12.5130   0.15885E-05
  -11.1853   0.94951E-06
   -9.8653   0.27874E-05
   -8.5550   0.32651E-05
   -7.2566   0.43995E-05
   -5.9722   0.22626E-05
   -4.7039   0.17092E-05
   -3.4537   0.13690E-05
1999-07-06 15:17:59 32 1
  -31.7915   0.10590E-04
  -31.6379   0.41716E-05
  -31.4840   0.12320E-04
  -31.3297   0.12388E-04
  -31.0207   0.78271E-06
  -30.7106   0.11402E-05
  -30.3996   0.49556E-05
  -30.0876   0.14669E-05
  -29.7748   0.92363E-06
  -29.4606   0.92278E-06
  -28.8305   0.14405E-05
  -28.5142   0.12809E-05
  -27.5608   0.26792E-05
  -26.9202   0.19756E-05
  -25.6341   0.81452E-07
  -24.3390   0.15743E-06
  -23.0364   0.18906E-06
  -21.7280   0.84684E-06
  -20.4154   0.73249E-06
  -19.1002   0.12159E-05
  -17.7839   0.48585E-06
  -16.4683   0.84977E-06
  -15.1548   0.49147E-06
  -13.8451   0.43431E-06
  -12.5408   0.68659E-06
  -11.2435   0.68501E-06
   -9.9549   0.14358E-05
   -8.6764   0.11400E-05
   -7.4097   0.70762E-06
   -6.1564   0.74131E-06
   -4.9181   0.79506E-06
   -3.6965   0.93304E-06
1999-07-06 15:19:00 31 1
  -31.3733   0.98039E-05
  -31.2171   0.85094E-05
  -31.0607   0.84120E-05
  -30.9039   0.41677E-05
  -30.5899   0.35286E-05
  -30.2750   0.26583E-05
  -29.9593   0.10457E-05
  -29.6428   0.95389E-06
  -29.3255   0.41030E-06
  -29.0069   0.46968E-06
  -28.3684   0.89950E-06
  -28.0480   0.99289E-06
  -27.0827   0.11233E-05
  -26.4345   0.45290E-06
  -25.1335   0.93368E-06
  -23.8237   0.15382E-05
  -22.5062   0.15396E-05
  -21.1821   0.18442E-05
  -19.8527   0.77215E-06
  -18.5191   0.17939E-05
  -17.1825   0.56442E-06
  -15.8441   0.15125E-05
  -14.5049   0.93368E-06
  -13.1662   0.65298E-06
  -11.8291   0.55539E-06
  -10.4948   0.11601E-05
   -9.1644   0.92662E-06
   -7.8392   0.93584E-06
   -6.5202   0.86238E-06
   -5.2087   0.57043E-06
   -3.9058   0.11641E-05
1999-07-06 15:22:02 32 1
  -31.8122   0.58170E-05
  -31.6566   0.20616E-05
  -31.5009   0.22439E-05
  -31.3451   0.98764E-04
  -31.0332   0.97499E-05
  -30.7210   0.84586E-06
  -30.4084   0.44279E-06
  -30.0954   0.37653E-06
  -29.7820   0.44978E-06
  -29.4681   0.43381E-06
  -28.8396   0.47577E-06
  -28.5248   0.29861E-06
  -27.5784   0.43491E-06
  -26.9452   0.41793E-06
  -25.6764   0.31616E-06
  -24.4028   0.31297E-06
  -23.1248   0.33628E-06
  -21.8428   0.32137E-06
  -20.5571   0.36442E-06
  -19.2680   0.80149E-06
  -17.9759   0.18315E-05
  -16.6811   0.43601E-05
  -15.3839   0.13960E-05
  -14.0847   0.23812E-05
  -12.7839   0.56494E-06
  -11.4817   0.36754E-06
  -10.1785   0.62618E-06
   -8.8746   0.84159E-06
   -7.5705   0.16315E-05
   -6.2663   0.26571E-05
   -4.9625   0.11426E-05
   -3.6594   0.10170E-05
1999-07-06 15:24:02 31 1
  -31.7318   0.11954E-05
  -31.5733   0.28781E-05
  -31.4148   0.27353E-05
  -31.0978   0.13329E-05
  -30.7806   0.23372E-05
  -30.4633   0.76068E-06
  -30.1459   0.37119E-06
  -29.8284   0.83272E-06
  -29.5107   0.56898E-06
  -28.8750   0.57730E-06
  -28.5569   0.55783E-06
  -27.6019   0.51333E-06
  -26.9642   0.43843E-06
  -25.6876   0.53852E-06
  -24.4084   0.78487E-06
  -23.1264   0.32870E-06
  -21.8416   0.62546E-06
  -20.5536   0.52553E-06
  -19.2625   0.74405E-06
  -17.9679   0.72427E-06
  -16.6697   0.11604E-05
  -15.3679   0.81264E-06
  -14.0621   0.73655E-06
  -12.7523   0.10414E-05
  -11.4382   0.28927E-05
  -10.1197   0.23807E-05
   -8.7967   0.18151E-05
   -7.4689   0.21913E-05
   -6.1363   0.13286E-05
   -4.7986   0.19765E-05
   -3.4557   0.26773E-05
1999-07-06 15:26:03 32 1
  -31.8354   0.13855E-04
  -31.6702   0.28953E-04
  -31.5049   0.69438E-05
  -31.3394   0.83081E-05
  -31.0082   0.23851E-05
  -30.6764   0.70925E-05
  -30.3442   0.39301E-05
  -30.0115   0.24843E-05
  -29.6783   0.25375E-05
  -29.3445   0.34419E-05
  -28.6760   0.31805E-05
  -28.3412   0.36559E-05
  -27.3347   0.50933E-06
  -26.6615   0.37541E-06
  -25.3131   0.46355E-06
  -23.9613   0.38815E-06
  -22.6073   0.67717E-06
  -21.2522   0.17742E-05
  -19.8970   0.15992E-05
  -18.5429   0.89495E-06
  -17.1910   0.27454E-05
  -15.8424   0.14119E-05
  -14.4983   0.13864E-05
  -13.1597   0.11105E-05
  -11.8278   0.68533E-06
  -10.5037   0.57332E-06
   -9.1885   0.79268E-06
   -7.8833   0.62058E-06
   -6.5892   0.10827E-05
   -5.3074   0.94081E-06
   -4.0390   0.89475E-06
   -2.7850   0.18416E-05
1999-07-06 16:21:56 32 1
  -31.5676   0.11171E-05
  -31.4121   0.25533E-06
  -31.2565   0.22182E-06
  -31.1008   0.74869E-07
  -30.7892   0.23426E-07
  -30.4773   0.21672E-07
  -30.1651   0.11943E-07
  -29.8526   0.31153E-07
  -29.5397   0.26278E-07
  -29.2264   0.79781E-07
  -28.5992   0.54225E-07
  -28.2851   0.31362E-07
  -27.3411   0.11940E-06
  -26.7097   0.90615E-07
  -25.4447   0.97611E-07
  -24.1752   0.20198E-06
  -22.9013   0.19072E-06
  -21.6234   0.45321E-06
  -20.3413   0.42579E-06
  -19.0555   0.90824E-06
  -17.7659   0.34570E-06
  -16.4727   0.41947E-06
  -15.1762   0.40813E-06
  -13.8763   0.11303E-06
  -12.5734   0.26644E-06
  -11.2675   0.18235E-06
   -9.9587   0.21009E-07
   -8.6473   0.81227E-07
   -7.3334   0.23345E-06
   -6.0172   0.12468E-05
   -4.6987   0.80316E-06
   -3.3781   0.14171E-05
1999-07-06 16:22:56 32 1
  -31.8379   0.26026E-07
  -31.6787   0.20380E-07
  -31.5196   0.74731E-07
  -31.3605   0.37627E-07
  -31.0426   0.35909E-06
  -30.7249   0.86816E-07
  -30.4074   0.59034E-07
  -30.0902   0.88369E-07
  -29.7732   0.38424E-07
  -29.4565   0.39701E-07
  -28.8235   0.67360E-07
  -28.5073   0.49215E-07
  -27.5595   0.44402E-07
  -26.9284   0.78886E-07
  -25.6671   0.69422E-07
  -24.4066   0.17918E-07
  -23.1463   0.45846E-07
  -21.8855   0.25404E-07
  -20.6234   0.23222E-07
  -19.3592   0.43934E-07
  -18.0923   0.12756E-06
  -16.8218   0.23099E-06
  -15.5471   0.75041E-06
  -14.2674   0.10517E-05
  -12.9820   0.19994E-05
  -11.6901   0.71318E-06
  -10.3910   0.59088E-06
   -9.0840   0.10720E-05
   -7.7682   0.10037E-05
   -6.4431   0.14997E-05
   -5.1077   0.12445E-05
   -3.7615   0.59580E-06
1999-07-06 16:24:58 33 1
  -31.7762   0.21727E-05
  -31.6237   0.11008E-05
  -31.4709   0.37506E-06
  -31.3177   0.28158E-05
  -31.0107   0.55590E-06
  -30.7026   0.31608E-06
  -30.3934   0.32991E-06
  -30.0832   0.82661E-07
  -29.7720   0.85645E-07
  -29.4594   0.74319E-07
  -28.8322   0.49992E-06
  -28.5173   0.50478E-06
  -27.5675   0.54001E-06
  -26.9288   0.36737E-06
  -25.6463   0.11158E-06
  -24.3539   0.23845E-06
  -23.0535   0.44300E-07
  -21.7470   0.12457E-06
  -20.4361   0.15610E-06
  -19.1225   0.18548E-06
  -17.8082   0.80168E-07
  -16.4949   0.12656E-06
  -15.1844   0.11342E-06
  -13.8785   0.12589E-06
  -12.5790   0.60842E-07
  -11.2877   0.50980E-06
  -10.0064   0.38194E-06
   -8.7369   0.47054E-06
   -7.4809   0.46100E-06
   -6.2404   0.12862E-05
   -5.0171   0.91854E-06
   -3.8128   0.12128E-05
   -2.6292   0.12987E-05
1999-07-06 16:26:58 32 1
  -31.4473   0.27397E-05
  -31.2873   0.27315E-06
  -31.1275   0.63592E-07
  -30.9677   0.58452E-06
  -30.6483   0.40757E-06
  -30.3292   0.41793E-06
  -30.0103   0.57359E-06
  -29.6917   0.10551E-06
  -29.3733   0.16975E-07
  -29.0552   0.48184E-07
  -28.4195   0.13332E-07
  -28.1019   0.21533E-07
  -27.1500   0.51452E-07
  -26.5164   0.18344E-06
  -25.2497   0.28947E-07
  -23.9838   0.45394E-07
  -22.7180   0.38019E-07
  -21.4514   0.69775E-07
  -20.1831   0.94842E-07
  -18.9124   0.33151E-07
  -17.6384   0.27083E-07
  -16.3602   0.20068E-06
  -15.0772   0.11233E-06
  -13.7884   0.11089E-06
  -12.4930   0.50757E-06
  -11.1902   0.10505E-05
   -9.8791   0.53113E-06
   -8.5590   0.80538E-06
   -7.2291   0.10416E-05
   -5.8884   0.53456E-06
   -4.5361   0.78868E-06
   -3.1715   0.14870E-05
1999-07-06 16:28:59 33 1
  -31.7439   0.13960E-05
  -31.5936   0.22444E-05
  -31.4431   0.32825E-05
  -31.2924   0.34127E-05
  -30.9904   0.14461E-05
  -30.6876   0.98810E-06
  -30.3841   0.36091E-06
  -30.0798   0.24854E-06
  -29.7748   0.38770E-06
  -29.4686   0.33083E-06
  -28.8549   0.35793E-06
  -28.5471   0.59979E-06
  -27.6195   0.39418E-06
  -26.9968   0.91791E-07
  -25.7471   0.17266E-06
  -24.4890   0.19329E-06
  -23.2237   0.31842E-06
  -21.9522   0.69502E-06
  -20.6755   0.35140E-06
  -19.3947   0.43571E-06
  -18.1109   0.50828E-06
  -16.8250   0.28035E-07
  -15.5382   0.11316E-06
  -14.2515   0.44473E-06
  -12.9659   0.38344E-06
  -11.6825   0.56416E-06
  -10.4023   0.11582E-06
   -9.1264   0.22741E-06
   -7.8558   0.31232E-05
   -6.5917   0.10812E-05
   -5.3349   0.18694E-05
   -4.0867   0.23550E-05
   -2.8480   0.14538E-05
1999-07-06 16:31:00 32 1
  -31.7960   0.33830E-05
  -31.6418   0.17022E-05
  -31.4876   0.90033E-06
  -31.3332   0.33304E-06
  -31.0243   0.53864E-07
  -30.7150   0.32026E-07
  -30.4055   0.29040E-07
  -30.0956   0.28847E-07
  -29.7854   0.18510E-07
  -29.4748   0.37584E-07
  -28.8530   0.50536E-07
  -28.5417   0.56715E-07
  -27.6060   0.22704E-07
  -26.9803   0.15896E-07
  -25.7268   0.61390E-07
  -24.4694   0.19902E-07
  -23.2081   0.28151E-07
  -21.9434   0.72678E-07
  -20.6754   0.15776E-06
  -19.4044   0.96805E-07
  -18.1305   0.46068E-06
  -16.8542   0.82813E-06
  -15.5755   0.68913E-06
  -14.2948   0.56728E-06
  -13.0123   0.26866E-05
  -11.7282   0.45983E-05
  -10.4428   0.10505E-05
   -9.1562   0.30346E-06
   -7.8689   0.14615E-05
   -6.5809   0.10787E-05
   -5.2926   0.90240E-06
   -4.0042   0.59952E-06
1999-07-06 16:35:01 30 1
  -31.7095   0.13874E-05
  -31.5477   0.30917E-06
  -31.3860   0.30598E-06
  -31.2245   0.45196E-06
  -30.9014   0.11471E-06
  -30.5786   0.61887E-07
  -30.2561   0.16746E-07
  -29.9338   0.68140E-07
  -29.6117   0.59649E-07
  -29.2900   0.39274E-07
  -28.6467   0.64180E-07
  -28.3253   0.75893E-07
  -27.3618   0.45436E-08
  -26.7200   0.50804E-08
  -25.4365   0.51004E-08
  -24.1525   0.91770E-07
  -22.8670   0.11031E-06
  -21.5788   0.64625E-06
  -20.2869   0.63139E-06
  -18.9901   0.91117E-06
  -17.6874   0.82661E-06
  -16.3776   0.52155E-06
  -15.0597   0.50431E-06
  -13.7324   0.16730E-05
  -12.3947   0.65826E-06
  -11.0456   0.53199E-06
   -9.6838   0.31362E-06
   -8.3083   0.13477E-06
   -6.9180   0.18063E-05
   -5.5118   0.41658E-06
1999-07-06 16:37:03 28 1
  -31.7661   0.20549E-05
  -31.6019   0.11830E-05
  -31.4377   0.13922E-05
  -31.1096   0.12720E-05
  -30.7818   0.11561E-05
  -30.4543   0.55654E-06
  -30.1271   0.36467E-07
  -29.8001   0.88757E-08
  -29.4735   0.57703E-07
  -28.8207   0.15343E-07
  -28.4946   0.33947E-07
  -27.5176   0.10802E-07
  -26.8672   0.13568E-07
  -25.5671   0.56481E-07
  -24.2680   0.54200E-07
  -22.9690   0.83004E-07
  -21.6691   0.97499E-07
  -20.3673   0.79323E-07
  -19.0628   0.39838E-07
  -17.7546   0.18540E-06
  -16.4418   0.22993E-06
  -15.1234   0.71961E-06
  -13.7986   0.53420E-06
  -12.4663   0.10593E-05
  -11.1256   0.47098E-06
   -9.7757   0.10950E-05
   -8.4155   0.52784E-06
   -7.0442   0.91981E-06
1999-07-06 16:42:57 30 1
  -31.5385   0.16623E-04
  -31.3727   0.23730E-05
  -31.2070   0.58197E-07
  -31.0414   0.95017E-07
  -30.7104   0.12238E-05
  -30.3797   0.30109E-06
  -30.0494   0.69952E-06
  -29.7193   0.63973E-06
  -29.3896   0.46526E-06
  -29.0602   0.42150E-06
  -28.4020   0.69823E-06
  -28.0732   0.45175E-06
  -27.0883   0.39573E-06
  -26.4330   0.33963E-06
  -25.1235   0.32129E-07
  -23.8160   0.11434E-07
  -22.5097   0.43954E-07
  -21.2038   0.45175E-07
  -19.8976   0.50257E-06
  -18.5904   0.11907E-06
  -17.2813   0.38477E-06
  -15.9697   0.42540E-06
  -14.6547   0.39628E-06
  -13.3356   0.96561E-06
  -12.0117   0.13268E-05
  -10.6822   0.79360E-06
   -9.3464   0.87177E-06
   -8.0035   0.62460E-06
   -6.6527   0.10411E-05
   -5.2934   0.60090E-06
1999-07-06 16:49:00 31 1
  -31.7919   0.39792E-05
  -31.6222   0.46494E-05
  -31.4526   0.87016E-06
  -31.2830   0.22600E-05
  -30.9439   0.26479E-05
  -30.6048   0.81846E-06
  -30.2659   0.22485E-07
  -29.9270   0.31096E-07
  -29.5882   0.34269E-06
  -29.2495   0.92363E-07
  -28.5722   0.16007E-07
  -28.2337   0.32862E-07
  -27.2186   0.65178E-07
  -26.5423   0.22356E-07
  -25.1901   0.54790E-07
  -23.8388   0.30761E-07
  -22.4881   0.61179E-07
  -21.1379   0.80519E-07
  -19.7882   0.38690E-07
  -18.4387   0.40964E-07
  -17.0893   0.38699E-07
  -15.7399   0.10532E-06
  -14.3903   0.12053E-06
  -13.0405   0.11350E-06
  -11.6902   0.18488E-06
  -10.3394   0.63841E-06
   -8.9879   0.45373E-06
   -7.6355   0.75579E-06
   -6.2822   0.93929E-06
   -4.9277   0.10882E-05
   -3.5720   0.12644E-05
1999-07-06 16:51:01 32 1
  -31.4658   0.54853E-05
  -31.2942   0.96250E-06
  -31.1228   0.91369E-06
  -30.9516   0.38080E-06
  -30.6093   0.45217E-06
  -30.2676   0.29114E-06
  -29.9263   0.90573E-06
  -29.5854   0.79653E-07
  -29.2450   0.66451E-07
  -28.9053   0.48162E-07
  -28.2268   0.49556E-08
  -27.8881   0.27612E-08
  -26.8747   0.77678E-08
  -26.2018   0.11143E-07
  -24.8590   0.81527E-08
  -23.5218   0.23665E-07
  -22.1899   0.79396E-07
  -20.8626   0.56273E-06
  -19.5397   0.13240E-06
  -18.2205   0.89764E-07
  -16.9047   0.10708E-05
  -15.5918   0.19187E-05
  -14.2814   0.69566E-06
  -12.9729   0.35555E-06
  -11.6659   0.79579E-07
  -10.3600   0.10929E-06
   -9.0547   0.36915E-07
   -7.7495   0.52276E-07
   -6.4439   0.91411E-07
   -5.1376   0.19856E-06
   -3.8301   0.22279E-06
   -2.5208   0.54626E-06
1999-07-06 16:53:02 31 1
  -31.7899   0.44957E-06
  -31.6233   0.63475E-06
  -31.4568   0.71483E-06
  -31.1237   0.69839E-06
  -30.7907   0.40374E-06
  -30.4578   0.31282E-07
  -30.1248   0.51570E-07
  -29.7919   0.12114E-07
  -29.4591   0.20821E-07
  -28.7934   0.11556E-06
  -28.4606   0.18928E-07
  -27.4625   0.74559E-08
  -26.7972   0.88471E-08
  -25.4670   0.11841E-07
  -24.1370   0.14625E-07
  -22.8074   0.25410E-07
  -21.4781   0.11079E-07
  -20.1490   0.27302E-07
  -18.8201   0.20740E-07
  -17.4914   0.31203E-07
  -16.1627   0.21478E-07
  -14.8341   0.41409E-07
  -13.5054   0.29336E-07
  -12.1767   0.12706E-07
  -10.8480   0.14504E-06
   -9.5190   0.26965E-06
   -8.1899   0.11225E-06
   -6.8605   0.28576E-06
   -5.5308   0.61433E-06
   -4.2008   0.60256E-06
   -2.8705   0.49057E-05
1999-07-06 16:55:02 31 1
  -31.7638   0.34922E-06
  -31.5967   0.10894E-06
  -31.4297   0.29410E-06
  -31.0957   0.14289E-06
  -30.7617   0.78614E-07
  -30.4279   0.25757E-06
  -30.0940   0.20720E-06
  -29.7603   0.12176E-06
  -29.4266   0.30620E-06
  -28.7595   0.37017E-06
  -28.4260   0.40747E-06
  -27.4259   0.12020E-06
  -26.7597   0.18256E-06
  -25.4279   0.20999E-07
  -24.0973   0.12520E-07
  -22.7680   0.14103E-07
  -21.4401   0.19994E-07
  -20.1135   0.12089E-07
  -18.7883   0.37696E-08
  -17.4646   0.15101E-07
  -16.1424   0.48040E-07
  -14.8219   0.51701E-07
  -13.5029   0.65781E-07
  -12.1857   0.99152E-07
  -10.8702   0.39364E-07
   -9.5565   0.11527E-06
   -8.2446   0.18514E-06
   -6.9347   0.34546E-06
   -5.6267   0.19240E-06
   -4.3207   0.84101E-06
   -3.0168   0.14716E-05
1999-07-06 16:58:56 31 1
  -31.7927   0.80371E-06
  -31.6220   0.33636E-05
  -31.4515   0.68093E-06
  -31.2810   0.37489E-06
  -30.9403   0.31557E-06
  -30.5998   0.25834E-06
  -30.2597   0.17049E-06
  -29.9199   0.36074E-07
  -29.5804   0.28458E-07
  -29.2413   0.42374E-07
  -28.5636   0.48820E-07
  -28.2252   0.18893E-07
  -27.2114   0.85882E-07
  -26.5371   0.10373E-06
  -25.1899   0.64699E-07
  -23.8456   0.36000E-07
  -22.5035   0.19413E-07
